改正時期,改正種別,改正前FI,改正後FI,改正前タイトル,改正後タイトル
uploaded,タイトル変更,F23H 9/00,F23H 9/00,回転火格子；揺動火格子（７／００が優先）,回転火格子；揺動火格子（Ｆ２３Ｈ７／００が優先）
uploaded,タイトル変更,F23H 13/00,F23H 13/00,グループ１／００から１１／００のいずれにも包含されない火格子,グループＦ２３Ｈ１／００～Ｆ２３Ｈ１１／００のいずれにも包含されない火格子
uploaded,タイトル変更,F23H 15/00,F23H 15/00,火格子用清掃装置（火格子の一部を形成しないものＦ２３Ｊ１／００）；火格子に沿う燃料の移動（燃料を動かすように改造された揺動火格子９／１０；移床火格子のためのもの１１／２２）,火格子用清掃装置（火格子の一部を形成しないものＦ２３Ｊ１／００）；火格子に沿う燃料の移動（燃料を動かすように改造された揺動火格子Ｆ２３Ｈ９／１０；移床火格子のためのものＦ２３Ｈ１１／２２）
uploaded,タイトル変更,F23J 1/00,F23J 1/00,燃焼室からの灰，クリンカまたはスラグの除去（流動層燃焼装置の層から，材料を除去する装置Ｆ２３Ｃ　１０／２４）,燃焼室からの灰，クリンカまたはスラグの除去（流動層燃焼装置の層から，材料を除去する装置Ｆ２３Ｃ１０／２４）
uploaded,タイトル変更,F23K 5/04,F23K 5/04,・・ポンプを用いる供給または分配システム（５／０６が優先）［５］,・・ポンプを用いる供給または分配システム（Ｆ２３Ｋ５／０６が優先）［５］
uploaded,タイトル変更,F23K 5/16,F23K 5/16,・・・安全装置（５／１８が優先；燃焼室の安全装置Ｆ２３Ｍ１１／００）［５］,・・・安全装置（Ｆ２３Ｋ５／１８が優先；燃焼室の安全装置Ｆ２３Ｍ１１／００）［５］
uploaded,タイトル変更,F23L 13/02,F23L 13/02,・１軸のまわりにのみ回転しその他の動きをしないもの（おのおのが１軸のまわりに回転する連結された，しころ板のように形成されたもの１３／０８）,・１軸のまわりにのみ回転しその他の動きをしないもの（おのおのが１軸のまわりに回転する連結された，しころ板のように形成されたものＦ２３Ｌ１３／０８）
uploaded,タイトル変更,F23M 3/00,F23M 3/00,火橋（火炎を調節しない邪魔板９／０６）,火橋（火炎を調節しない邪魔板Ｆ２３Ｍ９／０６）
uploaded,タイトル変更,F23M 3/12,F23M 3/12,・形状または構造に特徴があるもの（３／０２が優先）,・形状または構造に特徴があるもの（Ｆ２３Ｍ３／０２が優先）
uploaded,タイトル変更,F23M 5/06,F23M 5/06,・燃焼室のクラウンまたは天井（５／０２，５／０４が優先）,・燃焼室のクラウンまたは天井（Ｆ２３Ｍ５／０２，Ｆ２３Ｍ５／０４が優先）
uploaded,タイトル変更,F23N 3/00,F23N 3/00,空気供給または通風の調整（燃料供給とともに行なうもの１／００）,空気供給または通風の調整（燃料供給とともに行なうものＦ２３Ｎ１／００）
uploaded,タイトル変更,F23N 3/06,F23N 3/06,・２またはそれ以上の弁またはダンパの結合操作によるもの（３／０８が優先）,・２またはそれ以上の弁またはダンパの結合操作によるもの（Ｆ２３Ｎ３／０８が優先）
uploaded,タイトル変更,F23N 5/00,F23N 5/00,燃焼制御のシステム（１／００，３／００が優先）,燃焼制御のシステム（Ｆ２３Ｎ１／００，Ｆ２３Ｎ３／００が優先）
uploaded,タイトル変更,F23N 5/24,F23N 5/24,・異常または望ましくない事態発生の予防，すなわち安全装置（５／０２から５／１８が優先）,・異常または望ましくない事態発生の予防，すなわち安全装置（Ｆ２３Ｎ５／０２～Ｆ２３Ｎ５／１８が優先）
uploaded,タイトル変更,F23R 3/02,F23R 3/02,・空気またはガス流の形態に特徴のあるもの（逆流燃焼室３／５４；サイクロンまたは渦流型燃焼室３／５８）［３］,・空気またはガス流の形態に特徴のあるもの（逆流燃焼室Ｆ２３Ｒ３／５４；サイクロンまたは渦流型燃焼室Ｆ２３Ｒ３／５８）［３］
uploaded,タイトル変更,F23R 3/05,F23R 3/05,・・環状ケーシング内に環状炎管をもつ燃焼室（トロイド形（ドーナツ形）燃焼室３／５２）［３］,・・環状ケーシング内に環状炎管をもつ燃焼室（トロイド形（ドーナツ形）燃焼室Ｆ２３Ｒ３／５２）［３］
uploaded,タイトル変更,F24B 1/04,F24B 1/04,・・化粧タイルで建造したもの（１／０８，１／１６が優先）,・・化粧タイルで建造したもの（Ｆ２４Ｂ１／０８，Ｆ２４Ｂ１／１６が優先）
uploaded,タイトル変更,F24B 1/01,F24B 1/01,・・・水平方向に燃焼するもの（１／１４が優先）,・・・水平方向に燃焼するもの（Ｆ２４Ｂ１／１４が優先）
uploaded,タイトル変更,F24B 1/182,F24B 1/182,・・調理用の付属設備をもつもの（調理用の付属設備をもつ他のストーブ１／２６）［４］,・・調理用の付属設備をもつもの（調理用の付属設備をもつ他のストーブＦ２４Ｂ１／２６）［４］
uploaded,タイトル変更,F24B 1/185,F24B 1/185,・・空気取扱い手段，熱交換手段，または対流加熱用の付属設備をもつもの（１／１８３が優先；空気取扱い手段，熱交換手段，または対流加熱用の付属設備をもつもの１／１９１）；燃焼を制御するもの；そのための制御装置［４］,・・空気取扱い手段，熱交換手段，または対流加熱用の付属設備をもつもの（Ｆ２４Ｂ１／１８３が優先；空気取扱い手段，熱交換手段，または対流加熱用の付属設備をもつものＦ２４Ｂ１／１９１）；燃焼を制御するもの；そのための制御装置［４］
uploaded,タイトル変更,F24B 1/188,F24B 1/188,・・・熱交換手段の使用を特徴とするもの（１／１８７が優先）［４］,・・・熱交換手段の使用を特徴とするもの（Ｆ２４Ｂ１／１８７が優先）［４］
uploaded,タイトル変更,F24B 1/189,F24B 1/189,・・・空気取扱い手段，すなわち．燃焼空気，加熱空気，または煙道ガスに関するもの，例．通風制御ダンパ，を特徴とするもの（１／１８７，１／１８８が優先）［４］,・・・空気取扱い手段，すなわち．燃焼空気，加熱空気，または煙道ガスに関するもの，例．通風制御ダンパ，を特徴とするもの（Ｆ２４Ｂ１／１８７，Ｆ２４Ｂ１／１８８が優先）［４］
uploaded,タイトル変更,F24B 1/26,F24B 1/26,・調理用の付属設備をもつストーブ（調理用の付属設備をもつ開放式炉をもつストーブ１／１８２）［４］,・調理用の付属設備をもつストーブ（調理用の付属設備をもつ開放式炉をもつストーブＦ２４Ｂ１／１８２）［４］
uploaded,タイトル変更,F24B 3/00,F24B 3/00,グループ１／００に包含されない加熱器，例．木炭火ばち（調理用のものＡ４７Ｊ２７／００～３７／００）,グループＦ２４Ｂ１／００に包含されない加熱器，例．木炭火ばち（調理用のものＡ４７Ｊ２７／００～Ａ４７Ｊ３７／００）
uploaded,タイトル変更,F24B 5/00,F24B 5/00,ストーブまたはレンジの，中または周囲における燃焼用空気または煙直ガスの循環（空気取扱い手段をもつはだか火をもつストーブ１／１８５）［４］,ストーブまたはレンジの，中または周囲における燃焼用空気または煙直ガスの循環（空気取扱い手段をもつはだか火をもつストーブＦ２４Ｂ１／１８５）［４］
uploaded,タイトル変更,F24B 7/00,F24B 7/00,対流加熱用の付属設備をもつストーブ，レンジ，または煙道ガスダクト（熱交換手段の使用を特徴とする開放式炉をもつストーブ１／１８５；熱発生手段を有する空気加熱器Ｆ２４Ｈ３／００）［４］,対流加熱用の付属設備をもつストーブ，レンジ，または煙道ガスダクト（熱交換手段の使用を特徴とする開放式炉をもつストーブＦ２４Ｂ１／１８５；熱発生手段を有する空気加熱器Ｆ２４Ｈ３／００）［４］
uploaded,タイトル変更,F24B 9/00,F24B 9/00,水加熱用の付属設備をもつストーブ，レンジまたは煙道ガスダクト（１／１８２，１／１８３が優先）［３，４］,水加熱用の付属設備をもつストーブ，レンジまたは煙道ガスダクト（Ｆ２４Ｂ１／１８２，Ｆ２４Ｂ１／１８３が優先）［３，４］
uploaded,タイトル変更,F24B 13/00,F24B 13/00,固体燃料の燃焼用ストーブまたはレンジにのみ適用される細部（開放式炉をもつストーブ用の構成部品または付属具１／１９１；燃焼室からの灰，クリンカまたはスラグの除去Ｆ２３Ｊ１／００；火の届かない通路または室からの固体の残滓の除去Ｆ２３Ｊ３／００；煙突または煙道のための継手または連結部Ｆ２３Ｊ１３／０４；煙突または煙道のための口または入口孔Ｆ２３Ｊ１３／０６；燃焼監視手段Ｆ２３Ｍ１１／０４）［４］,固体燃料の燃焼用ストーブまたはレンジにのみ適用される細部（開放式炉をもつストーブ用の構成部品または付属具Ｆ２４Ｂ１／１９１；燃焼室からの灰，クリンカまたはスラグの除去Ｆ２３Ｊ１／００；火の届かない通路または室からの固体の残滓の除去Ｆ２３Ｊ３／００；煙突または煙道のための継手または連結部Ｆ２３Ｊ１３／０４；煙突または煙道のための口または入口孔Ｆ２３Ｊ１３／０６；燃焼監視手段Ｆ２３Ｍ１１／０４）［４］
uploaded,タイトル変更,F24C 1/00,F24C 1/00,燃料またはエネルギの供給が固体燃料またはグループ３／００～９／００の単一のグループに包含される型に限定されないストーブまたはレンジ；燃料またはエネルギの供給の型が明記されないストーブまたはレンジ,燃料またはエネルギの供給が固体燃料またはグループＦ２４Ｃ３／００～Ｆ２４Ｃ９／００の単一のグループに包含される型に限定されないストーブまたはレンジ；燃料またはエネルギの供給の型が明記されないストーブまたはレンジ
