改正時期,改正種別,改正前FI,改正後FI,改正前タイトル,改正後タイトル
uploaded,タイトル変更,H01B 5/00 N,H01B 5/00 N,磁性・導電粒子,・導電粒子が磁性を有するもの
uploaded,タイトル変更,H01B 5/00 Z,H01B 5/00 Z,その他,その他のもの
uploaded,タイトル変更,H01B 5/08,H01B 5/08,・ロープ状に撚り合わされた複数の線または同効物,・ロープ状に撚り合わされた複数の線または類似物
uploaded,タイトル変更,H01B 5/12,H01B 5/12,・編組線またはその同効物,・編組線またはその類似物
uploaded,タイトル変更,H01B 5/14 B,H01B 5/14 B,エツチングなどによりパタ－ニングしたもの,エッチングなどによりパターニングしたもの
uploaded,タイトル変更,H01B 5/14 C,H01B 5/14 C,チツプ導体,チップ導体
uploaded,タイトル変更,H01G 4/04 301,H01G 4/04 301,・・抵抗素子と結合したもの〔副．Ｈ０１Ｃ１３／０００〕,・・抵抗素子と結合したもの〔副．Ｈ０１Ｃ１３／００〕
uploaded,タイトル変更,H01M 2/34 B,H01M 2/34 B,誤接続，誤接触の防止〔カバー，スペーサ，保護・絶縁片，極性・接続の指示，位置決め,誤接続，誤接触の防止〔カバー，スペーサ，保護・絶縁片，極性・接続の指示，位置決め〕
uploaded,タイトル変更,H01P 11/00 100,H01P 11/00 100,導波管または導波管型伝送線路の製造,・導波管または導波管型伝送線路の製造
uploaded,タイトル変更,H01P 11/00 101,H01P 11/00 101,中空導波管の製造,・・中空導波管の製造
uploaded,タイトル変更,H01P 11/00 102,H01P 11/00 102,基板上に導電体を有する線路の製造，例．ストリップ線路，スロット線路,・・基板上に導電体を有する線路の製造，例．ストリップ線路，スロット線路
uploaded,タイトル変更,H01P 11/00 103,H01P 11/00 103,同軸線路の製造,・・同軸線路の製造
uploaded,タイトル変更,H01P 11/00 104,H01P 11/00 104,誘電体導波管の製造,・・誘電体導波管の製造
uploaded,タイトル変更,H01P 11/00 200,H01P 11/00 200,周波数選択装置の製造（共振器Ｈ０１Ｐ１１／００，３００）,・周波数選択装置の製造（共振器Ｈ０１Ｐ１１／００，３００）
uploaded,タイトル変更,H01P 11/00 300,H01P 11/00 300,共振器の製造,・共振器の製造
uploaded,タイトル変更,H01Q 5/00,H01Q 5/00,２以上の異なった周波数帯における空中線の同時動作のための構成（素子の長さを調節できるものＨ０１Ｑ９／１４；異なった周波数帯で動作し，かつ共通の給電装置に接続された別々の輻射器単位の組み合わせＨ０１Ｑ２１／３０）［３］,２以上の異なった周波数帯における空中線の同時動作のための構成，例．二重帯域または多重帯域配置（異なった周波数帯で動作し，かつ共通の給電装置に接続された別々の輻射器単位の組み合わせＨ０１Ｑ２１／３０）［３，２０１５．０１］
uploaded,タイトル変更,H02B 7/00,H02B 7/00,屋内装置（隔離のために引き出し得る開閉設備１１／００；閉鎖装置１３／００）,閉鎖された変電所，例．小型変電所［５］
uploaded,タイトル変更,H02B 7/06,H02B 7/06,・変圧器変電所,・配電変電所，例．都市配電網のためのもの（Ｈ０２Ｂ７／０１が優先）［５］
uploaded,タイトル変更,H02B 13/00,H02B 13/00,スイッチがケースまたはキュービクルで囲まれているかまたは一体となった開閉装置（隔離のために引き出し可能な開閉装置１１／００）,スイッチがケースに囲まれているかまたは構造上一体となった開閉装置，例．キュービクル（主変圧器と組み合わされたものＨ０２Ｂ５／００，Ｈ０２Ｂ７／００；隔離のために引き出し可能な台車をもつ開閉装置Ｈ０２Ｂ１１／００）［５］
uploaded,タイトル変更,H02B 13/02,H02B 13/02,・金属製囲いをもつもの,・金属ケースをもつもの
uploaded,タイトル変更,H02B 13/08,H02B 13/08,・石，煉瓦あるいはコンクリート製囲いをもつもの,・石，煉瓦あるいはコンクリートケースをもつもの
uploaded,タイトル変更,H02G 1/08,H02G 1/08,・・チューブまたはコンジット内を通すもの，例．押し込みまたは引き込み用の杵または牽引線,・・チューブまたはコンジット内を通すもの，例．押し込みまたは引き込み用のロッドまたは牽引線
uploaded,タイトル変更,H02G 3/00,H02G 3/00,建物，同効物，車両内または上における電気ケーブルまたは電線の据え付け（ブスバーの据え付け５／００；高架据え付け７／００；地中または地上の据え付け９／００；有用回路を収容するみぞまたは垂直ダクトＥ０４Ｆ１７／０８；電気的装置の配線一般Ｈ０５Ｋ）,建物，同様の構造物，または車両の中あるいは上における，電気ケーブル，電線またはその保護チューブの敷設（ブスバーの敷設Ｈ０２Ｇ５／００；高架敷設Ｈ０２Ｇ７／００；地中または地上の敷設Ｈ０２Ｇ９／００；ユーティリティ・ラインを収容するチャンネルまたは垂直ダクトＥ０４Ｆ１７／０８；電気装置の配線一般Ｈ０５Ｋ）
uploaded,タイトル変更,H02G 3/03,H02G 3/03,・・冷却「２」,・・冷却［２］
uploaded,タイトル変更,H02G 3/04,H02G 3/04,・・保護チューブまたはコンジット（パイプまたはチューブ一般Ｆ１６Ｌ）,・・保護チューブまたはコンジット，例．ケーブル・ラダーまたは線桶（パイプまたはチューブ一般Ｆ１６Ｌ）
uploaded,タイトル変更,H02G 3/08,H02G 3/08,・・配電箱；接続または接合箱,・・配電箱；接続または接合箱（ケーブル端末Ｈ０２Ｇ１５／０２）
uploaded,タイトル変更,H02G 3/16,H02G 3/16,・・・箱体内における電線接続端子の支持体と構造的に関連するもの（端子Ｈ０１Ｒ９／００）,・・・箱体内における電線接続端子の支持物と構造的に関連するもの（端子Ｈ０１Ｒ９／００）
uploaded,タイトル変更,H02G 3/22,H02G 3/22,・壁，床または天井にケーブルまたは電線を貫通するための装置，例．建物内へのもの（管、ケーブルまたは保護チューブが壁または仕切りを突き抜ける所に用いる装置Ｆ１６Ｌ５／００；引き込みまたは貫通形碍子Ｈ０１Ｂ１７／２６；絶縁チューブまたはスリーブＨ０１Ｂ１７／５８）,・壁，床，または天井を通してのケーブルまたは電線の敷設，例，建物内への敷設（壁や間仕切りに管またはケーブルを通す場合に使う装置Ｆ１６Ｌ５／００；引き込み式，または貫通型の碍子Ｈ０１Ｂ１７／２６；絶縁チューブまたはスリーブＨ０１Ｂ１７／５８）
uploaded,タイトル変更,H02G 7/02,H02G 7/02,・機械的張力を調整しまたは保持する装置，例．緊締具,・機械的張力を調整しまたは保持する装置，例．巻取装置
uploaded,タイトル変更,H02G 9/02,H02G 9/02,・地中，河床中，海底中または地上，河床上，海底上における直接的布設；その覆い，例．タイル,・地中，河床中，海底中または地上，河床上，海底上における直接的布設；そのための覆い，例．タイル
uploaded,タイトル変更,H02G 9/01,H02G 9/01,・ケーブル室内のもの，例．マンホール内，ハンドホール内のもの（ケーブル室の建物外観セクションＥ，例．Ｅ０４Ｈ５／０６）,・ケーブル室内のもの，例．マンホール内，ハンドホール内のもの（ケーブル室の建築物外観はセクションＥ，例．Ｅ０４Ｈ５／０６）
uploaded,タイトル変更,H02J 3/18 164,H02J 3/18 164,・・・・半導体スイッチと直列接続される少なくとも一つのリアクタンス素子により得られる無効電力の無段階制御のもの,・・・・無効電力の無段階制御が半導体スイッチと直列接続される少なくとも一つのリアクタンス素子により得られるもの
uploaded,タイトル変更,H02P 9/00,H02P 9/00,所望出力を得るための発電機制御装置（ワードレオナード装置７／３４；２台以上の台数の発電機による回路網への給電Ｈ０２Ｊ；蓄電池を充電するためのものＨ０２Ｊ７／１４）,所望出力を得るための発電機制御装置［１，８］
uploaded,タイトル変更,H02P 9/00 A,H02P 9/00 A,負荷調整〔出力切替，擬似負荷，制動抵抗等の調整〕に関するもの,負荷調整に関するもの，例．出力切替，擬似負荷または制動抵抗の調整
uploaded,タイトル変更,H02P 9/00 B,H02P 9/00 B,保護，監視に関するもの,保護または監視に関するもの
uploaded,タイトル変更,H02P 9/00 C,H02P 9/00 C,誘導発電機，または交流励磁同期発電機に関するもの,誘導発電機または交流励磁同期発電機に関するもの
uploaded,タイトル変更,H02P 9/00 E,H02P 9/00 E,・二次励磁式誘導発電機，交流励磁同期発電機,・二次励磁式誘導発電機または交流励磁同期発電機
uploaded,タイトル変更,H02P 9/00 F,H02P 9/00 F,風力〔風車〕発電に関するもの,風力発電に関するもの
uploaded,タイトル変更,H02P 9/04 E,H02P 9/04 E,タ－ビン発電機に関するもの,タービン発電機に関するもの
uploaded,タイトル変更,H02P 9/04 F,H02P 9/04 F,・ガスタ－ビンを用いるもの,・ガスタービンを用いるもの
uploaded,タイトル変更,H02P 9/04 J,H02P 9/04 J,エンジン〔内燃機関〕発電機に関するもの,エンジン発電機に関するもの
uploaded,タイトル変更,H02P 9/04 K,H02P 9/04 K,・デイ－ゼルエンジンを用いるもの,・ディ－ゼルエンジンを用いるもの
uploaded,タイトル変更,H02P 9/04 P,H02P 9/04 P,コジェネレーション，または複合発電に関するもの〔例．ガスタービンと蒸気タービン，エンジンと排ガスタービン等〕,コジェネレーションまたは複合発電に関するもの，例．ガスタービンと蒸気タービン，エンジンと排ガスタービン
uploaded,タイトル変更,H02P 9/08 A,H02P 9/08 A,起動時に関するもの〔例．初期励磁のためのもの〕,起動時に関するもの，例．初期励磁のためのもの
uploaded,タイトル変更,H02P 9/08 B,H02P 9/08 B,・エンジン〔内燃機関〕発電機に関するもの,・エンジン発電機に関するもの
uploaded,タイトル変更,H02P 9/14,H02P 9/14,・界磁の変化によるもの（９／０８，９／１０が優先）［２］,・界磁の変化によるもの（Ｈ０２Ｐ９／０８，Ｈ０２Ｐ９／１０が優先）［２］
uploaded,タイトル変更,H02P 9/14 B,H02P 9/14 B,力率，無効電力の制御,力率または無効電力の制御
uploaded,タイトル変更,H02P 9/14 C,H02P 9/14 C,低励磁，過励磁の保護・制御,低励磁または過励磁の保護・制御
uploaded,タイトル変更,H02P 9/14 D,H02P 9/14 D,励磁装置を多重化するもの〔例．ＡＶＲの多重化，自動・手動の切り換え，界磁巻線の切り換え等〕,励磁装置を多重化するもの，例．ＡＶＲの多重化，自動・手動の切り換えまたは界磁巻線の切り換え
uploaded,タイトル変更,H02P 9/14 F,H02P 9/14 F,エンジン〔内燃機関〕発電機の励磁装置,エンジン発電機の励磁装置
uploaded,タイトル変更,H02P 9/26,H02P 9/26,・・放電管または半導体装置を用いるもの（９／３４が優先）［２］,・・放電管または半導体装置を用いるもの（Ｈ０２Ｐ９／３４が優先）［２］
uploaded,タイトル変更,H02P 9/03 B,H02P 9/03 B,・エンジン〔内燃機関〕発電機の励磁装置,・エンジン発電機の励磁装置
uploaded,タイトル変更,H02P 9/03 E,H02P 9/03 E,・表示，検査，診断に関するもの,・表示，検査または診断に関するもの
uploaded,タイトル変更,H02P 9/03 H,H02P 9/03 H,・分流，ベクトル合成に関するもの,・分流またはベクトル合成に関するもの
uploaded,タイトル変更,H02P 9/03 J,H02P 9/03 J,・励磁装置を多重化するもの〔例．ＡＶＲの多重化，自動・手動の切り換え，界磁巻線の切り換え等〕,・励磁装置を多重化するもの，例．ＡＶＲの多重化，自動・手動の切り換えまたは界磁巻線の切り換え
uploaded,タイトル変更,H02P 9/03 L,H02P 9/03 L,・保護のためのもの〔過電流，過電圧の防止等〕,・保護のためのもの，例．過電流または過電圧の防止
uploaded,タイトル変更,H02P 9/03 M,H02P 9/03 M,・エンジン〔内燃機関〕発電機の励磁装置,・エンジン発電機の励磁装置
uploaded,タイトル変更,H02P 9/32,H02P 9/32,・・飽和度を制御できる磁気的装置を用いるもの（９／３４が優先）［２］,・・飽和度を制御できる磁気的装置を用いるもの（Ｈ０２Ｐ９／３４が優先）［２］
uploaded,タイトル変更,H02P 9/48,H02P 9/48,・発電機の速度変動に対して一定の出力値を得るための装置，例．車両用（９／０４～９／４６が優先）,・発電機の速度変動に対して一定の出力値を得るための装置，例．車両用（Ｈ０２Ｐ９／０４～Ｈ０２Ｐ９／４６が優先）［３］
