改正時期,改正種別,改正前FI,改正後FI,改正前タイトル,改正後タイトル
uploaded,廃止,G10D 9/04 110,G10D 9/047,・・鍵またはタンポ,
uploaded,廃止,G10D 9/04 120,G10D 9/053,・・ピッチを連続的に変化させる機構をもつもの,
uploaded,廃止,G10D 13/00 100,G10D 13/01,・打楽器の全体構造,
uploaded,廃止,G10D 13/00 120,G10D 13/01,・・練習用のもの,
uploaded,廃止,G10D 13/00 150,G10D 13/01,・打楽器の細部または付属品,
uploaded,廃止,G10D 13/00 160,G10D 13/01 100,・・発音体,
uploaded,廃止,G10D 13/00 170,G10D 13/01 110,・・発音体係止装置（Ｇ１０Ｄ１３／００，１８０が優先）,
uploaded,廃止,G10D 13/00 171,G10D 13/01 111,・・・ヘッド枠または音板の係止孔,
uploaded,廃止,G10D 13/00 180,G10D 13/16 100,・・調律機構,
uploaded,廃止,G10D 13/00 181,G10D 13/16 101,・・・ペダルによるもの,
uploaded,廃止,G10D 13/00 190,G10D 13/12,・・ドラムスティック；マレット；ばち等の演奏用具,
uploaded,廃止,G10D 13/00 191,G10D 13/11,・・・ペダル付きドラムビーター,
uploaded,廃止,G10D 13/00 200,G10D 13/01 120,・・保護具または付属品,
uploaded,廃止,G10D 13/00 201,G10D 13/01 130,・・・楽器と一体の容器,
uploaded,廃止,G10D 13/00 202,G10D 13/01 140,・・・支持具,
uploaded,廃止,G10D 13/00 203,G10D 13/01 150,・・・製造または保守のための工具,
uploaded,廃止,G10D 13/00 230,G10D 13/01 160,・・電子打楽器の機械的細部,
uploaded,廃止,G10D 13/00 240,G10D 13/01 170,・・音色またはピッチを変えるもの,
uploaded,廃止,G10D 13/00 250,G10D 13/01 180,・・共鳴手段または響胴（Ｇ１０Ｄ１３／００，１６０が優先）,
uploaded,廃止,G10D 13/00 251,G10D 13/18,・・・響線,
uploaded,廃止,G10D 13/00 260,G10D 13/14,・・弱音器,
uploaded,廃止,G10D 13/00 300,G10D 13/24,・打楽器の製造のための材料またはその取扱い,
uploaded,廃止,G10D 13/06 110,G10D 13/063,・・シンバル，ドラまたはにょうはち,
uploaded,廃止,G10D 13/06 111,G10D 13/065,・・・ハイハットシンバル,
uploaded,廃止,G10D 13/08 140,G10D 13/09,・・鍵盤を有するもの,
uploaded,廃止,H03K 19/177 104,H03K 19/17704,・・・・行または列の相互接続により実現された論理機能であるもの,
uploaded,廃止,H03K 19/177 124,H03K 19/17724,・・・・論理ブロックの構造の細部,
uploaded,廃止,H03K 19/177 128,H03K 19/17728,・・・・・再構成可能な論理ブロック，例．ルックアップテーブル,
uploaded,廃止,H03K 19/177 132,H03K 19/17732,・・・・・マクロブロック,
uploaded,廃止,H03K 19/177 136,H03K 19/17736,・・・・経路リソースの構造の細部,
uploaded,廃止,H03K 19/177 148,H03K 19/17748,・・・・構成リソースの構造の細部,
uploaded,廃止,H03K 19/177 180,H03K 19/1778,・・・・適応物理パラメータのための構造の細部,
uploaded,廃止,H05B 37/00,H05B 47/00,電気的光源の回路装置一般,
uploaded,廃止,H05B 37/02,H05B 47/00,・制御,
uploaded,廃止,H05B 37/02 A,H05B 47/00,電力線搬送〔含三路スイツチ，電源連続ＯＦＦ，ＯＮによる調光〕,
uploaded,廃止,H05B 37/02 B,H05B 47/00,信号線を有するもの,
uploaded,廃止,H05B 37/02 C,H05B 47/00,無線調光〔含，光・音声信号〕,
uploaded,廃止,H05B 37/02 D,H05B 47/00,照度検知して自動点・調光,
uploaded,廃止,H05B 37/02 E,H05B 47/00,近接ドアスイツチ，音声で点灯,
uploaded,廃止,H05B 37/02 F,H05B 47/00,タイマ、プログラム、遅延消灯,
uploaded,廃止,H05B 37/02 G,H05B 47/00,演算処理，マイコン,
uploaded,廃止,H05B 37/02 H,H05B 47/00,パタ－ン調光，複数灯の選択的点灯,
uploaded,廃止,H05B 37/02 J,H05B 45/00,精度、出力波形、回路構成、安定動作,
uploaded,廃止,H05B 37/02 K,H05B 47/00,雑音，保護,
uploaded,廃止,H05B 37/02 L,H05B 47/00,色彩，視感度，フエ－ドイン，フエ－ドアウト,
uploaded,廃止,H05B 37/02 M,H05B 47/00,器具構造,
uploaded,廃止,H05B 37/02 N,H05B 47/00,大型・スタジオ調光,
uploaded,廃止,H05B 37/02 P,H05B 47/00,・クロスフエ－ド,
uploaded,廃止,H05B 37/02 Q,H05B 47/00,・視感度，光束変化曲線,
uploaded,廃止,H05B 37/02 R,H05B 47/00,・調光確認，調光表示,
uploaded,廃止,H05B 37/02 S,H05B 47/00,・修正,
uploaded,廃止,H05B 37/02 T,H05B 47/00,・記憶，読出し,
uploaded,廃止,H05B 37/02 U,H05B 47/00,表示一般,
uploaded,廃止,H05B 37/02 Z,H05B 47/00,その他のもの,
uploaded,廃止,H05B 37/03,H05B 47/02,・ランプの故障の検出,
uploaded,廃止,H05B 37/03 A,H05B 47/02,点灯，消灯時とも検知,
uploaded,廃止,H05B 37/03 B,H05B 47/02,点灯時のみ検知〔Ｅが優先〕,
uploaded,廃止,H05B 37/03 C,H05B 47/02,消灯時のみ検知,
uploaded,廃止,H05B 37/03 D,H05B 47/02,直列多灯の点灯回路に適したもの,
uploaded,廃止,H05B 37/03 E,H05B 47/02,ランプ光による検出（含、ランプの電流以外の物理的特性によるもの）,
uploaded,廃止,H05B 37/03 F,H05B 47/02,強制点灯によるチエツク,
uploaded,廃止,H05B 37/03 Z,H05B 47/02,その他のもの,
uploaded,廃止,H05B 37/04,H05B 47/29,・・故障の場合に光源の取り替えに備えた回路,
uploaded,廃止,H05B 43/00,H05B 47/00,他に分類されない光源の回路装置（Ｈ０５Ｂ３７／００が優先）,
uploaded,廃止,H05B 43/02,H05B 46/00,・可燃性物質を充てんした光源のためのもの,
uploaded,タイトル変更,A01F 25/02,A01F 25/02,・囲い；穴,・囲いまたは穴
uploaded,タイトル変更,A01J 5/00,A01J 5/00,搾乳機または装置（Ａ０１Ｊ１／００，Ａ０１Ｊ３／００が優先；搾乳場Ａ０１Ｋ１／１２）,搾乳機または装置（Ａ０１Ｊ１／００，Ａ０１Ｊ３／００が優先）［２００６．０１］
uploaded,タイトル変更,A01J 7/00,A01J 7/00,搾乳機のための付属具（搾乳場Ａ０１Ｋ１／１２）［５，６］,搾乳機のための付属具［２００６．０１］
uploaded,タイトル変更,A01J 7/02,A01J 7/02,・搾乳機または装置の清掃または消毒用（搾乳機のパイプやチューブの内部表面の清掃Ｂ０８Ｂ９／０２７）［６］,・搾乳機または装置の清掃または消毒用［２００６．０１］
uploaded,タイトル変更,A01J 9/00,A01J 9/00,乳容器（容器一般Ｂ６５Ｄ；容器の傾動および荷あけのための装置Ｂ６５Ｇ６５／２３）,乳容器［２００６．０１］
uploaded,タイトル変更,A01J 11/00,A01J 11/00,乳を処理するための装置（保存または滅菌Ａ２３Ｃ）,乳を処理するための装置（乳製品の濃縮，蒸発または乾燥Ａ２３Ｃ１／００；乳または乳調製品の保存Ａ２３Ｃ３／００）［２００６．０１］
uploaded,タイトル変更,A01J 11/02,A01J 11/02,・泡を防ぐ器具または消す器具（台所における料理用容器中のミルク沸騰防止Ａ４７Ｊ２７／５６；沸騰装置における発泡防止Ｂ０１Ｂ１／０２）,・泡を防ぐ器具または消す器具（台所における料理用容器中のミルク沸騰防止Ａ４７Ｊ２７／５６）［２００６．０１］
uploaded,タイトル変更,A01J 11/04,A01J 11/04,・乳に通気する器具または脱気する器具（乳用遠心分離機Ｂ０４Ｂ）,・乳に通気する器具または脱気する器具［２００６．０１］
uploaded,タイトル変更,A01J 11/06,A01J 11/06,・乳のための濾過機または濾過装置（濾過材料Ｂ０１Ｄ）,・乳のための濾過機または濾過装置［２００６．０１］
uploaded,タイトル変更,A01J 11/01,A01J 11/01,・クリームからの乳の分離（乳用遠心機Ｂ０４Ｂ）,・クリームからの乳の分離［２００６．０１］
uploaded,タイトル変更,A01J 11/16,A01J 11/16,・乳の均質化（均質化一般Ｂ０１Ｆ）,・乳の均質化［２００６．０１］
uploaded,タイトル変更,A01J 15/25,A01J 15/25,・・バターをチャーンまたはそれに類似するものから取出す手段（そのためのポンプＦ０４）,・・バターをチャーンまたはそれに類似するものから取出す手段［２００６．０１］
uploaded,タイトル変更,A01J 17/00,A01J 17/00,バターまたは類似のもののための混練機（生地仕込用の混合または混捏（ねつ）の機械Ａ２１Ｃ１／００）,バターまたは類似のもののための混練機［２００６．０１］
uploaded,タイトル変更,A01J 27/02,A01J 27/02,・チーズの被覆，例．パラフインワックスによるもの（表面に液体または流体を作用させるもの一般Ｂ０５）,・チーズの被覆，例．パラフインワックスによるもの［２００６．０１］
uploaded,タイトル変更,A01K 39/014,A01K 39/014,・・給餌樋；給餌投与具［２］,・・給餌樋または給餌投与具［２］
uploaded,タイトル変更,A01L 11/00,A01L 11/00,蹄鉄用工具または器具（圧延による馬蹄鉄作りＢ２１Ｈ７／１２，鍛造によるものＢ２１Ｋ１５／０２）,蹄鉄用工具または器具［２００６．０１］
uploaded,タイトル変更,A01N 63/00,A01N 63/00,殺生物剤，有害生物忌避剤または誘引剤，または植物生長調節剤であって，微生物，ビールス，かびまたは動物，例．線虫，を含むもの，あるいは微生物，ビールス，かびまたは動物によって生産された，またはそれらから採取された物質，例．酵素または発酵生産物（構造決定化合物を含むものＡ０１Ｎ２７／００～Ａ０１Ｎ５９／００）［３］,殺生物剤，有害生物忌避剤または誘引剤，または植物生長調節剤であって，微生物，ウイルス，微生物菌類または動物を含むもの，あるいは微生物，ウイルス，微生物菌類または動物によって生産された，またはそれらから採取された物質，例．酵素または発酵生産物（構造決定化合物を含むものＡ０１Ｎ２７／００～Ａ０１Ｎ５９／００；単細胞の藻類Ａ０１Ｎ６５／０３）［２０２０．０１］
uploaded,タイトル変更,A24C 5/14 A,A24C 5/14 A,穿孔「←棒状体を扱うもの，ｃｆ．紙自体に対する穿孔→Ｂ２６Ｆ〕,穿孔，例．棒状体を扱うもの（紙自体に対する穿孔Ｂ２６Ｆ）
uploaded,タイトル変更,A24C 5/32,A24C 5/32,・紙巻たばこの分離，配列，計数または検査（包装に関してはＢ６５Ｂ１９／００）；棒状体または紙巻たばこの状態によってたばこの供給を調整すること（材料の化学的または物理的特性の検出による材料の調査または分析Ｇ０１Ｎ；制御一般Ｇ０５）,・紙巻たばこの分離，配列，計数または検査（包装に関してはＢ６５Ｂ１９／００）；棒状体または紙巻たばこの状態によってたばこの供給を調整すること［２００６．０１］
uploaded,タイトル変更,A24C 5/34 A,A24C 5/34 A,たばこの供給を調整するもの〔←トリミング〕,たばこの供給を調整するもの，例．トリミング
uploaded,タイトル変更,A24C 5/47,A24C 5/47,・葉巻たばこまたは紙巻たばこへのフィルタまたはマウスピースの装着，例．紙巻たばこまたはそのマウスピースへのフィルタの挿入（Ａ２４Ｃ５／５２が優先；フィルタ，その製造，マウスピースＡ２４Ｄ３／００）［３］,・葉巻たばこまたは紙巻たばこへのフィルタまたはマウスピースの装着，例．紙巻たばこまたはそのマウスピースへのフィルタの挿入（Ａ２４Ｃ５／５２が優先）［２００６．０１］
uploaded,タイトル変更,A24C 5/52,A24C 5/52,・紙巻たばこまたはたばこ棒状体中へのフィルタまたはマウスピースの組込み（フィルタ，その製造，マウスピースＡ２４Ｄ３／００）,・紙巻たばこまたはたばこ棒状体中へのフィルタまたはマウスピースの組込み［２００６．０１］
uploaded,タイトル変更,A24C 5/56,A24C 5/56,・機械的手段によるチップ材料，例．葉巻たばこまたは紙巻たばこのマウスピース用シートコルク，の製造（チップ材料を製造する化学的な部分Ｃ０８；紙巻たばこ用巻紙Ｄ２１Ｈ）,・機械的手段によるチップ材料，例．葉巻たばこまたは紙巻たばこのマウスピース用シートコルク，の製造［２００６．０１］
uploaded,タイトル変更,A24D 3/00,A24D 3/00,たばこ煙フィルタ，例．フィルタチップ，フィルタ作用をする挿入片（フィルタ一般Ｂ０１Ｄ）；葉巻たばこまたは紙巻たばこのマウスピース（パイプ用，たばこホルダー用のものＡ２４Ｆ７／００）［３］,たばこ煙フィルタ，例．フィルタチップ，フィルタ作用をする挿入片；擬似喫煙具に特に適合されるフィルタ；葉巻たばこまたは紙巻たばこのマウスピース（パイプ用，たばこホルダー用のものＡ２４Ｆ７／００）［２０２０．０１］
uploaded,タイトル変更,A24F 1/00,A24F 1/00,たばこパイプ（蜂飼い主のパイプＡ０１Ｋ５５／００）,たばこパイプ［２００６．０１］
uploaded,タイトル変更,A24F 13/04,A24F 13/04,・・煙を掃除または冷却する装置を有するもの（水ぎせるＡ２４Ｆ１／３０）,・・煙を掃除または冷却する装置を有するもの［２００６．０１］
uploaded,タイトル変更,A24F 13/03,A24F 13/03,・煙に似たものまたは輪状のものを製造する装置（たばこおもちゃＡ６３Ｈ３３／２８）,・煙に似たものまたは輪状のものを製造する装置［２００６．０１］
uploaded,タイトル変更,A24F 15/00,A24F 15/00,葉巻たばこまたは紙巻たばこの容器または箱（車の中で使用するものＢ６０Ｎ３／１２；包装Ｂ６５Ｄ）,葉巻タバコ，紙巻タバコ，擬似喫煙具または疑似喫煙具のための紙巻タバコに特に適合される容器または箱（車の中で使用するものＢ６０Ｎ３／１２；紙巻タバコに特に適合される包装Ｂ６５Ｄ８５／１０）［２０２０．０１］
uploaded,タイトル変更,A24F 25/00,A24F 25/00,葉巻たばこ，紙巻たばこ，またはたばこの水分量の調整または加香するのに喫煙者によって使用される装置（工場内での調湿Ａ２４Ｂ３／０４）,葉巻たばこ，紙巻たばこ，またはたばこの水分量の調整または加香するのに喫煙者によって使用される装置［２００６．０１］
uploaded,タイトル変更,A24F 27/00,A24F 27/00,マッチ容器または箱（包装Ｂ６５Ｄ；点火表面の成分，マッチＣ０６Ｆ）,マッチ容器または箱（点火表面の成分，マッチＣ０６Ｆ）［２００６．０１］
uploaded,タイトル変更,A24F 27/08,A24F 27/08,・マッチ箱用スタンド（Ａ２４Ｆ２７／１０が優先）,・マッチ箱用スタンド［２００６．０１］
uploaded,タイトル変更,A24F 27/14,A24F 27/14,・マッチ分配具；帯状に配置したマッチの分配具（分配状態一般Ｂ６５Ｄ８３／００）,・マッチ分配具；帯状に配置したマッチの分配具　［２００６．０１］
uploaded,タイトル変更,A24F 47/00,A24F 47/00,他のどこにも分類されない喫煙具,他に分類されない喫煙具［２０２０．０１］
uploaded,タイトル変更,A41D 31/04,A41D 31/04,・特別な機能または用途に特徴のあるもの［２０１９．０１］,・特殊機能または使用により特徴付けられるもの（熱または有害な化学剤からの防護のためのまたは高所での使用のための防護服Ａ６２Ｂ１７／００；有害な化学剤に対して保護被覆または保護おおいを与える物質の組成Ａ６２Ｄ５／００）［２０１９．０１］
uploaded,タイトル変更,A47C 3/04,A47C 3/04,・積重いす；入子（いれこ）に組んだ一そろいのいす,・積重いすまたは入子（いれこ）に組んだ一そろいのいす
uploaded,タイトル変更,A61K 6/00,A61K 6/00,歯科用製剤（歯清浄化剤Ａ６１Ｋ８／００，Ａ６１Ｑ１１／００；接着箔または接着組成物を利用して口中の歯科補綴を固着するものＡ６１Ｃ１３／２３）［３］,歯科用製剤［２０２０．０１］
uploaded,タイトル変更,A61K 31/395,A61K 31/395,・・環異種原子として窒素を持つもの，例．グアネチジン，リファマイシン（リファンピンＡ６１Ｋ３１／４９６）［２，７］,・・環異種原子として窒素を持つもの，例．グアネチジンまたはリファマイシン［２００６．０１］
uploaded,タイトル変更,A61K 35/12,A61K 35/12,・哺乳動物からの物質；特定されていない組織または細胞からなる組成物；非胚性幹細胞からなる組成物；遺伝子的に修飾された細胞（特徴づけられていない幹細胞Ａ６１Ｋ３５／５４５；ワクチンまたは抗原または抗体を含有する医薬品製剤Ａ６１Ｋ３９／００）［２，２０１５．０１］,・哺乳動物からの物質；特定されていない組織または細胞からなる組成物；非胚性幹細胞からなる組成物；遺伝子的に修飾された細胞（ワクチンまたは抗原または抗体を含有する医薬品製剤Ａ６１Ｋ３９／００）［２０１５．０１］
